Date,Views
20220706,21
20220707,18
20220708,23
20220709,21
20220710,24
20220711,15
20220712,19
20220713,23
20220714,17
20220715,30
20220716,19
20220717,17
20220718,18
20220719,16
20220720,27
20220721,24
20220722,23
20220723,30
20220724,24
20220725,13
20220726,28
20220727,22
20220728,24
20220729,29
20220730,15
20220731,23
20220801,19
20220802,11
20220803,25
20220804,31
20220805,36
20220806,18
20220807,13
20220808,28
20220809,16
20220810,30
20220811,34
20220812,31
20220813,23
20220814,19
20220815,25
20220816,32
20220817,20
20220818,23
20220819,39
20220820,40
20220821,22
20220822,25
20220823,19
20220824,32
20220825,20
20220826,23
20220827,17
20220828,23
20220829,24
20220830,7
20220831,39
20220901,21
20220902,22
20220903,15
20220904,12
