Date,Views
20220706,44
20220707,34
20220708,45
20220709,55
20220710,35
20220711,32
20220712,37
20220713,34
20220714,37
20220715,44
20220716,73
20220717,61
20220718,50
20220719,46
20220720,40
20220721,59
20220722,51
20220723,55
20220724,58
20220725,34
20220726,54
20220727,50
20220728,54
20220729,54
20220730,36
20220731,53
20220801,44
20220802,54
20220803,49
20220804,45
20220805,41
20220806,42
20220807,45
20220808,34
20220809,64
20220810,40
20220811,46
20220812,54
20220813,59
20220814,41
20220815,37
20220816,34
20220817,51
20220818,41
20220819,68
20220820,39
20220821,50
20220822,48
20220823,28
20220824,26
20220825,34
20220826,35
20220827,62
20220828,47
20220829,34
20220830,33
20220831,47
20220901,75
20220902,64
20220903,34
20220904,52
