Date,Views
20220706,11
20220707,7
20220708,17
20220709,15
20220710,23
20220711,27
20220712,17
20220713,20
20220714,38
20220715,21
20220716,30
20220717,21
20220718,20
20220719,34
20220720,22
20220721,21
20220722,48
20220723,15
20220724,7
20220725,15
20220726,11
20220727,13
20220728,9
20220729,28
20220730,23
20220731,27
20220801,34
20220802,43
20220803,19
20220804,22
20220805,33
20220806,26
20220807,11
20220808,17
20220809,20
20220810,29
20220811,29
20220812,15
20220813,18
20220814,29
20220815,18
20220816,20
20220817,16
20220818,15
20220819,30
20220820,37
20220821,16
20220822,15
20220823,13
20220824,9
20220825,18
20220826,19
20220827,19
20220828,24
20220829,15
20220830,11
20220831,12
20220901,19
20220902,11
20220903,17
20220904,22
