Date,Views
20220706,8
20220707,11
20220708,8
20220709,12
20220710,10
20220711,17
20220712,15
20220713,10
20220714,19
20220715,17
20220716,26
20220717,15
20220718,17
20220719,13
20220720,22
20220721,18
20220722,19
20220723,20
20220724,24
20220725,16
20220726,22
20220727,15
20220728,23
20220729,62
20220730,19
20220731,20
20220801,11
20220802,7
20220803,12
20220804,17
20220805,51
20220806,15
20220807,7
20220808,18
20220809,16
20220810,24
20220811,41
20220812,19
20220813,23
20220814,22
20220815,11
20220816,31
20220817,18
20220818,15
20220819,33
20220820,35
20220821,6
20220822,16
20220823,12
20220824,13
20220825,10
20220826,11
20220827,12
20220828,9
20220829,8
20220830,7
20220831,13
20220901,14
20220902,17
20220903,8
20220904,10
