Date,Views
20220706,1958
20220707,1899
20220708,1886
20220709,1535
20220710,1598
20220711,1674
20220712,1543
20220713,1561
20220714,1498
20220715,1303
20220716,1382
20220717,1451
20220718,1395
20220719,1518
20220720,1469
20220721,1599
20220722,1462
20220723,1380
20220724,1500
20220725,1539
20220726,1495
20220727,1560
20220728,1539
20220729,1381
20220730,1303
20220731,1474
20220801,1362
20220802,1357
20220803,1350
20220804,1401
20220805,1429
20220806,1319
20220807,1560
20220808,1618
20220809,1577
20220810,1640
20220811,1851
20220812,1966
20220813,1942
20220814,1801
20220815,1691
20220816,1545
20220817,1547
20220818,1383
20220819,1698
20220820,1543
20220821,1532
20220822,1635
20220823,1666
20220824,1471
20220825,1578
20220826,1380
20220827,1390
20220828,1423
20220829,1543
20220830,1596
20220831,1382
20220901,1504
20220902,1402
20220903,1268
20220904,1391
