Date,Views
20220706,32
20220707,34
20220708,43
20220709,23
20220710,52
20220711,50
20220712,59
20220713,42
20220714,32
20220715,30
20220716,57
20220717,40
20220718,29
20220719,28
20220720,40
20220721,35
20220722,44
20220723,30
20220724,25
20220725,27
20220726,33
20220727,41
20220728,25
20220729,58
20220730,26
20220731,27
20220801,45
20220802,24
20220803,27
20220804,34
20220805,38
20220806,31
20220807,27
20220808,31
20220809,31
20220810,40
20220811,39
20220812,36
20220813,30
20220814,28
20220815,35
20220816,42
20220817,33
20220818,38
20220819,28
20220820,46
20220821,27
20220822,31
20220823,29
20220824,17
20220825,30
20220826,32
20220827,27
20220828,21
20220829,38
20220830,16
20220831,18
20220901,35
20220902,21
20220903,52
20220904,45
