Date,Views
20220706,32
20220707,23
20220708,23
20220709,49
20220710,17
20220711,23
20220712,45
20220713,14
20220714,32
20220715,17
20220716,30
20220717,21
20220718,19
20220719,47
20220720,28
20220721,29
20220722,16
20220723,20
20220724,22
20220725,20
20220726,26
20220727,23
20220728,25
20220729,23
20220730,15
20220731,24
20220801,26
20220802,35
20220803,36
20220804,43
20220805,35
20220806,43
20220807,36
20220808,16
20220809,29
20220810,30
20220811,42
20220812,21
20220813,25
20220814,19
20220815,45
20220816,34
20220817,30
20220818,26
20220819,27
20220820,25
20220821,27
20220822,24
20220823,13
20220824,18
20220825,17
20220826,14
20220827,18
20220828,10
20220829,26
20220830,14
20220831,16
20220901,35
20220902,12
20220903,26
20220904,23
