Date,Views
20220706,14
20220707,13
20220708,14
20220709,12
20220710,10
20220711,17
20220712,17
20220713,16
20220714,11
20220715,5
20220716,13
20220717,4
20220718,13
20220719,14
20220720,16
20220721,9
20220722,6
20220723,21
20220724,6
20220725,23
20220726,17
20220727,7
20220728,13
20220729,21
20220730,12
20220731,4
20220801,10
20220802,7
20220803,20
20220804,14
20220805,18
20220806,11
20220807,10
20220808,15
20220809,5
20220810,16
20220811,16
20220812,11
20220813,16
20220814,9
20220815,6
20220816,18
20220817,12
20220818,13
20220819,11
20220820,13
20220821,20
20220822,9
20220823,12
20220824,12
20220825,7
20220826,12
20220827,11
20220828,3
20220829,14
20220830,3
20220831,12
20220901,21
20220902,6
20220903,16
20220904,16
