Date,Views
20220706,30
20220707,26
20220708,27
20220709,32
20220710,17
20220711,47
20220712,41
20220713,21
20220714,31
20220715,23
20220716,30
20220717,35
20220718,27
20220719,30
20220720,25
20220721,35
20220722,27
20220723,23
20220724,44
20220725,33
20220726,25
20220727,18
20220728,36
20220729,28
20220730,30
20220731,25
20220801,26
20220802,25
20220803,29
20220804,20
20220805,25
20220806,19
20220807,24
20220808,18
20220809,22
20220810,31
20220811,22
20220812,25
20220813,27
20220814,19
20220815,25
20220816,31
20220817,18
20220818,27
20220819,44
20220820,35
20220821,26
20220822,18
20220823,29
20220824,36
20220825,19
20220826,14
20220827,28
20220828,25
20220829,27
20220830,30
20220831,26
20220901,25
20220902,29
20220903,22
20220904,37
