Date,Views
20220706,11
20220707,11
20220708,10
20220709,12
20220710,11
20220711,10
20220712,7
20220713,12
20220714,8
20220715,13
20220716,19
20220717,2
20220718,13
20220719,7
20220720,13
20220721,6
20220722,35
20220723,11
20220724,7
20220725,12
20220726,9
20220727,20
20220728,14
20220729,29
20220730,20
20220731,8
20220801,11
20220802,20
20220803,9
20220804,7
20220805,38
20220806,12
20220807,6
20220808,15
20220809,12
20220810,11
20220811,10
20220812,15
20220813,18
20220814,7
20220815,8
20220816,11
20220817,11
20220818,10
20220819,35
20220820,26
20220821,15
20220822,11
20220823,10
20220824,13
20220825,5
20220826,9
20220827,5
20220828,11
20220829,14
20220830,11
20220831,8
20220901,8
20220902,9
20220903,6
20220904,13
