Date,Views
20220706,18
20220707,23
20220708,19
20220709,15
20220710,19
20220711,12
20220712,21
20220713,9
20220714,17
20220715,20
20220716,16
20220717,12
20220718,8
20220719,9
20220720,13
20220721,16
20220722,7
20220723,17
20220724,17
20220725,14
20220726,18
20220727,11
20220728,14
20220729,24
20220730,16
20220731,13
20220801,21
20220802,8
20220803,19
20220804,18
20220805,17
20220806,7
20220807,11
20220808,11
20220809,18
20220810,19
20220811,19
20220812,22
20220813,11
20220814,9
20220815,23
20220816,27
20220817,19
20220818,14
20220819,23
20220820,21
20220821,16
20220822,13
20220823,7
20220824,14
20220825,18
20220826,7
20220827,11
20220828,16
20220829,9
20220830,14
20220831,15
20220901,13
20220902,13
20220903,8
20220904,13
