Date,Views
20220706,24
20220707,27
20220708,25
20220709,36
20220710,29
20220711,23
20220712,29
20220713,35
20220714,29
20220715,16
20220716,25
20220717,27
20220718,16
20220719,23
20220720,36
20220721,31
20220722,24
20220723,27
20220724,21
20220725,31
20220726,35
20220727,34
20220728,51
20220729,33
20220730,23
20220731,21
20220801,21
20220802,31
20220803,27
20220804,27
20220805,42
20220806,33
20220807,33
20220808,24
20220809,39
20220810,25
20220811,32
20220812,35
20220813,38
20220814,18
20220815,31
20220816,28
20220817,27
20220818,37
20220819,55
20220820,44
20220821,36
20220822,38
20220823,17
20220824,36
20220825,24
20220826,22
20220827,17
20220828,36
20220829,23
20220830,37
20220831,38
20220901,24
20220902,18
20220903,36
20220904,27
