Date,Views
20220706,569
20220707,526
20220708,510
20220709,443
20220710,421
20220711,539
20220712,559
20220713,678
20220714,586
20220715,456
20220716,459
20220717,475
20220718,559
20220719,538
20220720,638
20220721,672
20220722,616
20220723,505
20220724,552
20220725,662
20220726,629
20220727,640
20220728,544
20220729,639
20220730,551
20220731,598
20220801,688
20220802,711
20220803,702
20220804,615
20220805,649
20220806,510
20220807,540
20220808,554
20220809,543
20220810,674
20220811,552
20220812,655
20220813,537
20220814,484
20220815,620
20220816,609
20220817,586
20220818,657
20220819,816
20220820,609
20220821,647
20220822,801
20220823,722
20220824,745
20220825,696
20220826,706
20220827,587
20220828,581
20220829,742
20220830,658
20220831,1005
20220901,806
20220902,808
20220903,731
20220904,653
