Date,Views
20220706,387
20220707,403
20220708,367
20220709,445
20220710,442
20220711,486
20220712,426
20220713,465
20220714,454
20220715,575
20220716,1250
20220717,2168
20220718,949
20220719,707
20220720,564
20220721,497
20220722,434
20220723,519
20220724,563
20220725,524
20220726,438
20220727,436
20220728,400
20220729,629
20220730,1296
20220731,1899
20220801,889
20220802,556
20220803,477
20220804,475
20220805,579
20220806,464
20220807,781
20220808,548
20220809,452
20220810,392
20220811,341
20220812,421
20220813,413
20220814,507
20220815,390
20220816,397
20220817,366
20220818,387
20220819,516
20220820,562
20220821,622
20220822,492
20220823,438
20220824,430
20220825,397
20220826,420
20220827,394
20220828,480
20220829,430
20220830,430
20220831,338
20220901,395
20220902,415
20220903,431
20220904,630
