Date,Views
20220706,9
20220707,9
20220708,6
20220709,6
20220710,5
20220711,9
20220712,8
20220713,4
20220714,13
20220715,10
20220716,7
20220717,2
20220718,7
20220719,9
20220720,17
20220721,10
20220722,12
20220723,9
20220724,5
20220725,4
20220726,10
20220727,57
20220728,9
20220729,12
20220730,6
20220731,6
20220801,2
20220802,7
20220803,19
20220804,9
20220805,12
20220806,4
20220807,5
20220808,6
20220809,9
20220810,10
20220811,12
20220812,14
20220813,12
20220814,16
20220815,15
20220816,10
20220817,15
20220818,5
20220819,7
20220820,11
20220821,2
20220822,8
20220823,3
20220824,16
20220825,9
20220826,6
20220827,3
20220828,5
20220829,6
20220830,9
20220831,11
20220901,9
20220902,8
20220903,4
20220904,10
