Date,Views
20220706,723
20220707,763
20220708,829
20220709,612
20220710,659
20220711,706
20220712,693
20220713,735
20220714,630
20220715,814
20220716,744
20220717,669
20220718,641
20220719,580
20220720,643
20220721,695
20220722,749
20220723,707
20220724,576
20220725,491
20220726,566
20220727,705
20220728,604
20220729,721
20220730,624
20220731,588
20220801,696
20220802,591
20220803,612
20220804,533
20220805,776
20220806,628
20220807,585
20220808,586
20220809,701
20220810,679
20220811,950
20220812,703
20220813,625
20220814,623
20220815,595
20220816,610
20220817,550
20220818,827
20220819,790
20220820,646
20220821,546
20220822,637
20220823,489
20220824,562
20220825,659
20220826,612
20220827,651
20220828,598
20220829,678
20220830,1263
20220831,1062
20220901,1266
20220902,954
20220903,721
20220904,729
