Date,Views
20220706,24
20220707,25
20220708,28
20220709,13
20220710,18
20220711,21
20220712,28
20220713,16
20220714,22
20220715,18
20220716,21
20220717,21
20220718,23
20220719,21
20220720,51
20220721,34
20220722,14
20220723,23
20220724,34
20220725,19
20220726,26
20220727,24
20220728,28
20220729,29
20220730,22
20220731,33
20220801,35
20220802,18
20220803,20
20220804,20
20220805,22
20220806,13
20220807,32
20220808,18
20220809,18
20220810,39
20220811,36
20220812,25
20220813,20
20220814,19
20220815,17
20220816,29
20220817,26
20220818,34
20220819,23
20220820,21
20220821,26
20220822,24
20220823,15
20220824,30
20220825,20
20220826,18
20220827,22
20220828,30
20220829,30
20220830,23
20220831,43
20220901,28
20220902,34
20220903,33
20220904,21
