Date,Views
20220706,21
20220707,10
20220708,18
20220709,12
20220710,13
20220711,13
20220712,13
20220713,18
20220714,8
20220715,6
20220716,17
20220717,6
20220718,14
20220719,8
20220720,18
20220721,10
20220722,12
20220723,14
20220724,16
20220725,9
20220726,12
20220727,13
20220728,20
20220729,42
20220730,16
20220731,14
20220801,18
20220802,10
20220803,15
20220804,23
20220805,46
20220806,46
20220807,26
20220808,17
20220809,29
20220810,18
20220811,21
20220812,10
20220813,10
20220814,6
20220815,9
20220816,13
20220817,18
20220818,15
20220819,45
20220820,27
20220821,21
20220822,15
20220823,8
20220824,12
20220825,9
20220826,10
20220827,10
20220828,11
20220829,9
20220830,11
20220831,5
20220901,13
20220902,15
20220903,19
20220904,9
