Date,Views
20220706,19
20220707,17
20220708,23
20220709,19
20220710,24
20220711,7
20220712,37
20220713,19
20220714,15
20220715,16
20220716,22
20220717,22
20220718,18
20220719,24
20220720,11
20220721,17
20220722,16
20220723,15
20220724,15
20220725,17
20220726,18
20220727,15
20220728,31
20220729,21
20220730,27
20220731,18
20220801,21
20220802,20
20220803,32
20220804,8
20220805,29
20220806,13
20220807,8
20220808,11
20220809,19
20220810,17
20220811,8
20220812,16
20220813,23
20220814,8
20220815,36
20220816,20
20220817,4
20220818,22
20220819,32
20220820,36
20220821,18
20220822,16
20220823,23
20220824,15
20220825,12
20220826,22
20220827,18
20220828,13
20220829,12
20220830,11
20220831,29
20220901,10
20220902,18
20220903,11
20220904,19
