Date,Views
20220706,638
20220707,690
20220708,540
20220709,708
20220710,621
20220711,776
20220712,716
20220713,707
20220714,739
20220715,735
20220716,664
20220717,828
20220718,959
20220719,1273
20220720,2035
20220721,1061
20220722,963
20220723,810
20220724,1592
20220725,885
20220726,800
20220727,1709
20220728,798
20220729,753
20220730,569
20220731,664
20220801,621
20220802,631
20220803,612
20220804,623
20220805,737
20220806,647
20220807,576
20220808,681
20220809,596
20220810,553
20220811,706
20220812,586
20220813,606
20220814,602
20220815,706
20220816,658
20220817,668
20220818,643
20220819,685
20220820,656
20220821,503
20220822,554
20220823,563
20220824,604
20220825,571
20220826,561
20220827,645
20220828,628
20220829,612
20220830,616
20220831,632
20220901,631
20220902,580
20220903,585
20220904,514
