Date,Views
20220706,705
20220707,607
20220708,607
20220709,573
20220710,679
20220711,643
20220712,645
20220713,698
20220714,597
20220715,619
20220716,585
20220717,596
20220718,693
20220719,528
20220720,651
20220721,618
20220722,757
20220723,569
20220724,681
20220725,720
20220726,705
20220727,696
20220728,1081
20220729,850
20220730,728
20220731,696
20220801,618
20220802,715
20220803,617
20220804,700
20220805,804
20220806,642
20220807,707
20220808,707
20220809,733
20220810,628
20220811,602
20220812,666
20220813,579
20220814,701
20220815,707
20220816,669
20220817,685
20220818,654
20220819,768
20220820,765
20220821,623
20220822,721
20220823,704
20220824,681
20220825,726
20220826,857
20220827,676
20220828,686
20220829,671
20220830,780
20220831,656
20220901,678
20220902,718
20220903,610
20220904,667
