Date,Views
20220706,1494
20220707,1178
20220708,1201
20220709,1196
20220710,1086
20220711,1060
20220712,1073
20220713,1021
20220714,1050
20220715,1338
20220716,1419
20220717,1467
20220718,1410
20220719,1104
20220720,1526
20220721,1413
20220722,1207
20220723,1235
20220724,1308
20220725,1353
20220726,1969
20220727,2021
20220728,1313
20220729,1211
20220730,1219
20220731,1073
20220801,1154
20220802,1259
20220803,1160
20220804,1046
20220805,1162
20220806,1160
20220807,1189
20220808,1055
20220809,1022
20220810,1118
20220811,1014
20220812,1113
20220813,1143
20220814,1366
20220815,1406
20220816,1531
20220817,1498
20220818,1418
20220819,1306
20220820,1784
20220821,1522
20220822,1209
20220823,1175
20220824,1056
20220825,1254
20220826,1426
20220827,1386
20220828,1293
20220829,1295
20220830,1314
20220831,1247
20220901,1151
20220902,1109
20220903,1670
20220904,1438
