Date,Views
20220706,1436
20220707,1186
20220708,1060
20220709,1333
20220710,1242
20220711,1238
20220712,1487
20220713,1576
20220714,1352
20220715,1223
20220716,1084
20220717,1239
20220718,1278
20220719,1427
20220720,1268
20220721,1311
20220722,1412
20220723,1164
20220724,1272
20220725,1313
20220726,1415
20220727,1494
20220728,1333
20220729,1287
20220730,1097
20220731,1289
20220801,1246
20220802,1377
20220803,1410
20220804,1443
20220805,1452
20220806,1332
20220807,1424
20220808,1395
20220809,1185
20220810,1268
20220811,1432
20220812,1215
20220813,1217
20220814,1378
20220815,1433
20220816,1272
20220817,1290
20220818,1327
20220819,1316
20220820,1275
20220821,1448
20220822,1307
20220823,1385
20220824,1381
20220825,1313
20220826,1370
20220827,1213
20220828,1433
20220829,1360
20220830,1368
20220831,1282
20220901,1667
20220902,1328
20220903,1415
20220904,1551
