Date,Views
20220706,11
20220707,18
20220708,24
20220709,17
20220710,12
20220711,11
20220712,27
20220713,46
20220714,32
20220715,23
20220716,35
20220717,34
20220718,21
20220719,44
20220720,21
20220721,22
20220722,17
20220723,13
20220724,23
20220725,14
20220726,20
20220727,9
20220728,16
20220729,26
20220730,16
20220731,18
20220801,17
20220802,18
20220803,31
20220804,17
20220805,14
20220806,26
20220807,8
20220808,11
20220809,16
20220810,21
20220811,13
20220812,18
20220813,21
20220814,12
20220815,11
20220816,18
20220817,16
20220818,18
20220819,24
20220820,24
20220821,36
20220822,14
20220823,16
20220824,20
20220825,10
20220826,12
20220827,13
20220828,17
20220829,6
20220830,11
20220831,11
20220901,29
20220902,19
20220903,17
20220904,22
