Date,Views
20220706,24
20220707,22
20220708,34
20220709,39
20220710,42
20220711,50
20220712,40
20220713,22
20220714,26
20220715,29
20220716,38
20220717,39
20220718,107
20220719,24
20220720,37
20220721,48
20220722,36
20220723,48
20220724,51
20220725,34
20220726,45
20220727,39
20220728,36
20220729,51
20220730,38
20220731,34
20220801,121
20220802,46
20220803,43
20220804,47
20220805,48
20220806,49
20220807,40
20220808,50
20220809,51
20220810,40
20220811,35
20220812,42
20220813,48
20220814,36
20220815,60
20220816,40
20220817,56
20220818,22
20220819,40
20220820,48
20220821,38
20220822,34
20220823,41
20220824,43
20220825,44
20220826,34
20220827,41
20220828,45
20220829,30
20220830,87
20220831,19
20220901,35
20220902,37
20220903,42
20220904,51
