Date,Views
20220706,14
20220707,5
20220708,7
20220709,5
20220710,13
20220711,11
20220712,10
20220713,8
20220714,13
20220715,9
20220716,17
20220717,5
20220718,14
20220719,20
20220720,8
20220721,8
20220722,13
20220723,13
20220724,5
20220725,7
20220726,16
20220727,4
20220728,13
20220729,16
20220730,14
20220731,10
20220801,9
20220802,5
20220803,8
20220804,13
20220805,13
20220806,7
20220807,3
20220808,4
20220809,6
20220810,15
20220811,22
20220812,17
20220813,14
20220814,9
20220815,9
20220816,12
20220817,10
20220818,23
20220819,24
20220820,39
20220821,11
20220822,12
20220823,12
20220824,15
20220825,15
20220826,15
20220827,9
20220828,11
20220829,4
20220830,10
20220831,8
20220901,13
20220902,12
20220903,7
20220904,9
