Date,Views
20220706,27
20220707,42
20220708,18
20220709,24
20220710,41
20220711,39
20220712,49
20220713,23
20220714,27
20220715,25
20220716,22
20220717,21
20220718,30
20220719,35
20220720,39
20220721,39
20220722,31
20220723,24
20220724,24
20220725,47
20220726,33
20220727,35
20220728,43
20220729,51
20220730,37
20220731,39
20220801,46
20220802,49
20220803,35
20220804,24
20220805,31
20220806,19
20220807,20
20220808,27
20220809,31
20220810,36
20220811,33
20220812,19
20220813,31
20220814,21
20220815,24
20220816,29
20220817,22
20220818,18
20220819,43
20220820,38
20220821,42
20220822,73
20220823,41
20220824,48
20220825,45
20220826,44
20220827,44
20220828,27
20220829,21
20220830,19
20220831,20
20220901,18
20220902,17
20220903,26
20220904,35
