Date,Views
20220706,16
20220707,15
20220708,19
20220709,15
20220710,12
20220711,12
20220712,20
20220713,10
20220714,14
20220715,5
20220716,9
20220717,15
20220718,7
20220719,18
20220720,13
20220721,8
20220722,14
20220723,15
20220724,4
20220725,9
20220726,19
20220727,6
20220728,11
20220729,17
20220730,15
20220731,14
20220801,7
20220802,11
20220803,8
20220804,14
20220805,15
20220806,8
20220807,8
20220808,13
20220809,12
20220810,14
20220811,16
20220812,9
20220813,13
20220814,16
20220815,16
20220816,8
20220817,15
20220818,6
20220819,15
20220820,15
20220821,24
20220822,8
20220823,4
20220824,7
20220825,7
20220826,20
20220827,6
20220828,12
20220829,16
20220830,11
20220831,12
20220901,14
20220902,15
20220903,19
20220904,23
