Date,Views
20220706,15
20220707,13
20220708,12
20220709,3
20220710,13
20220711,11
20220712,15
20220713,15
20220714,13
20220715,12
20220716,17
20220717,11
20220718,16
20220719,24
20220720,14
20220721,17
20220722,14
20220723,19
20220724,20
20220725,14
20220726,13
20220727,21
20220728,17
20220729,33
20220730,35
20220731,11
20220801,8
20220802,11
20220803,11
20220804,27
20220805,23
20220806,26
20220807,9
20220808,5
20220809,12
20220810,12
20220811,10
20220812,14
20220813,38
20220814,47
20220815,5
20220816,18
20220817,11
20220818,10
20220819,20
20220820,13
20220821,10
20220822,6
20220823,11
20220824,19
20220825,14
20220826,11
20220827,8
20220828,10
20220829,17
20220830,14
20220831,12
20220901,22
20220902,17
20220903,16
20220904,19
