Date,Views
20220706,13
20220707,21
20220708,18
20220709,16
20220710,14
20220711,18
20220712,15
20220713,17
20220714,11
20220715,33
20220716,16
20220717,13
20220718,18
20220719,21
20220720,24
20220721,26
20220722,17
20220723,23
20220724,18
20220725,18
20220726,17
20220727,21
20220728,27
20220729,32
20220730,21
20220731,21
20220801,27
20220802,14
20220803,32
20220804,26
20220805,22
20220806,25
20220807,13
20220808,18
20220809,8
20220810,24
20220811,42
20220812,44
20220813,58
20220814,25
20220815,9
20220816,40
20220817,20
20220818,21
20220819,29
20220820,23
20220821,16
20220822,21
20220823,8
20220824,18
20220825,19
20220826,23
20220827,19
20220828,49
20220829,29
20220830,20
20220831,20
20220901,26
20220902,19
20220903,21
20220904,17
