Date,Views
20220706,55
20220707,65
20220708,26
20220709,43
20220710,74
20220711,61
20220712,57
20220713,61
20220714,52
20220715,86
20220716,52
20220717,40
20220718,61
20220719,83
20220720,61
20220721,74
20220722,73
20220723,75
20220724,89
20220725,139
20220726,172
20220727,190
20220728,234
20220729,260
20220730,800
20220731,534
20220801,378
20220802,310
20220803,1002
20220804,505
20220805,279
20220806,210
20220807,926
20220808,662
20220809,255
20220810,174
20220811,115
20220812,85
20220813,66
20220814,67
20220815,69
20220816,57
20220817,72
20220818,61
20220819,59
20220820,41
20220821,45
20220822,41
20220823,33
20220824,45
20220825,42
20220826,40
20220827,38
20220828,39
20220829,29
20220830,32
20220831,33
20220901,39
20220902,20
20220903,43
20220904,43
