Date,Views
20220706,28
20220707,23
20220708,25
20220709,30
20220710,19
20220711,15
20220712,25
20220713,31
20220714,41
20220715,37
20220716,18
20220717,36
20220718,18
20220719,43
20220720,38
20220721,44
20220722,37
20220723,28
20220724,24
20220725,40
20220726,31
20220727,27
20220728,26
20220729,68
20220730,40
20220731,37
20220801,40
20220802,27
20220803,30
20220804,45
20220805,87
20220806,41
20220807,27
20220808,36
20220809,36
20220810,27
20220811,31
20220812,33
20220813,36
20220814,22
20220815,20
20220816,32
20220817,40
20220818,24
20220819,56
20220820,72
20220821,25
20220822,19
20220823,29
20220824,14
20220825,27
20220826,44
20220827,28
20220828,22
20220829,22
20220830,24
20220831,21
20220901,19
20220902,42
20220903,27
20220904,45
