Date,Views
20220706,14
20220707,17
20220708,10
20220709,14
20220710,28
20220711,12
20220712,24
20220713,14
20220714,16
20220715,17
20220716,10
20220717,11
20220718,7
20220719,15
20220720,22
20220721,17
20220722,14
20220723,20
20220724,20
20220725,13
20220726,16
20220727,18
20220728,19
20220729,25
20220730,16
20220731,16
20220801,15
20220802,15
20220803,17
20220804,18
20220805,20
20220806,9
20220807,14
20220808,8
20220809,22
20220810,22
20220811,22
20220812,27
20220813,22
20220814,15
20220815,9
20220816,18
20220817,17
20220818,7
20220819,17
20220820,25
20220821,8
20220822,25
20220823,10
20220824,17
20220825,10
20220826,14
20220827,9
20220828,10
20220829,17
20220830,11
20220831,11
20220901,37
20220902,14
20220903,18
20220904,13
