Date,Views
20220706,43
20220707,47
20220708,48
20220709,58
20220710,42
20220711,79
20220712,59
20220713,69
20220714,55
20220715,42
20220716,90
20220717,57
20220718,62
20220719,63
20220720,63
20220721,41
20220722,65
20220723,49
20220724,48
20220725,54
20220726,46
20220727,66
20220728,92
20220729,95
20220730,45
20220731,43
20220801,61
20220802,62
20220803,54
20220804,68
20220805,84
20220806,45
20220807,42
20220808,63
20220809,57
20220810,46
20220811,54
20220812,56
20220813,49
20220814,32
20220815,31
20220816,50
20220817,30
20220818,58
20220819,54
20220820,63
20220821,34
20220822,35
20220823,23
20220824,47
20220825,29
20220826,56
20220827,44
20220828,37
20220829,52
20220830,56
20220831,43
20220901,43
20220902,37
20220903,56
20220904,69
