Date,Views
20220706,678
20220707,527
20220708,563
20220709,875
20220710,712
20220711,827
20220712,763
20220713,743
20220714,898
20220715,726
20220716,745
20220717,560
20220718,962
20220719,631
20220720,589
20220721,622
20220722,595
20220723,566
20220724,549
20220725,579
20220726,555
20220727,581
20220728,600
20220729,664
20220730,530
20220731,610
20220801,581
20220802,587
20220803,476
20220804,565
20220805,761
20220806,714
20220807,638
20220808,602
20220809,561
20220810,556
20220811,556
20220812,542
20220813,558
20220814,898
20220815,615
20220816,603
20220817,605
20220818,496
20220819,648
20220820,682
20220821,671
20220822,655
20220823,534
20220824,529
20220825,556
20220826,648
20220827,607
20220828,673
20220829,622
20220830,665
20220831,590
20220901,647
20220902,758
20220903,865
20220904,747
