Date,Views
20220706,271
20220707,313
20220708,216
20220709,227
20220710,215
20220711,206
20220712,224
20220713,186
20220714,218
20220715,223
20220716,214
20220717,204
20220718,224
20220719,213
20220720,178
20220721,177
20220722,354
20220723,205
20220724,190
20220725,276
20220726,222
20220727,216
20220728,292
20220729,316
20220730,187
20220731,182
20220801,226
20220802,178
20220803,208
20220804,183
20220805,349
20220806,255
20220807,212
20220808,175
20220809,181
20220810,168
20220811,164
20220812,210
20220813,147
20220814,129
20220815,167
20220816,217
20220817,192
20220818,145
20220819,336
20220820,253
20220821,203
20220822,147
20220823,164
20220824,173
20220825,196
20220826,176
20220827,178
20220828,157
20220829,182
20220830,190
20220831,229
20220901,219
20220902,177
20220903,194
20220904,180
